statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
25935,2695,2815,7949,273,False,False,True,0.2688716573083255,0.0279394299767085,0.0291834862279906,0.0824083595120061,0.0028302279716665,0.9573712255772646,12,0,13,0,160,0.0034840427198403,0
175787,9839,2082,127238,340,False,False,True,2.285952793404439,0.1279473996046708,0.0270745488339185,1.654616447901119,0.0044213960631759,4.7257444764649374,11,0,14,0,53,0.0017907966998196,0
13932,3058,2230,1265,202,False,True,True,0.1734373945251633,0.0380685868832866,0.0277609381130572,0.0157477967322948,0.0025146679366984,1.3713004484304934,11,0,11,0,163,0.0017663735796076,0
7202,1545,440,1598,114,False,False,True,0.0815422120917805,0.0174927405834213,0.0049817513635633,0.0180928151794869,0.0012907264896505,3.511363636363636,9,0,10,0,160,0.0009902237958107,0
20250,58857,262,3292,482,False,True,True,0.4466011474806926,1.2980545055442532,0.0057782469451822,0.0726030112348859,0.0106302100289231,224.6450381679389,7,0,4,0,72,0.0028470663885514,0
23127,43382,5095,35362,1070,False,True,True,0.2419304066541735,0.4538169629208871,0.0532985437758037,0.3699201383709467,0.0111932172404533,8.514622178606476,9,0,10,0,159,0.001441949632557,0
17829,1486,3297,4960,121,False,False,True,0.1894229005700825,0.0157878978208055,0.0350287342632543,0.0526971555795394,0.001285555609904,0.4507127691841067,14,0,18,0,132,0.0038191478784707,0
181209,766651,1531,453,3738,False,True,True,1.9499390042133504,8.249715452980642,0.0164746597324119,0.0048746053943714,0.0402235650422964,500.7517962116264,11,1,13,1,102,0.0004650962747187,0
28795,9046,79,1618,265,False,True,True,0.6106098992233311,0.1918241760157754,0.0016752277144866,0.0343103600258152,0.0056194347384678,114.50632911392404,7,3,9,3,88,7.194847249521834e-05,0
9100,1432,1087,309,69,True,True,True,0.1899546584144703,0.0298917660274199,0.0226901883182999,0.006450108730777,0.001440315541824,1.3173873045078195,15,0,16,0,142,0.0025027189914515,0
704,7897,2686,8121,282,True,True,True,0.0104762883016504,0.1175159782928032,0.0399706113327174,0.1208493427524193,0.0041964677571952,2.94005956813105,11,0,9,0,151,0.0006209331068175,0
43844,26440,4059,2073,492,False,False,True,0.4945723487248938,0.2982504538884726,0.0457866335980828,0.0233840087333889,0.0055498949815857,6.513919684651392,11,0,12,0,156,0.0008900506734096,0
7373,5995,5684,8492,73,False,True,True,0.1141750858862885,0.0928359744864098,0.0880199631327362,0.1315034354192815,0.0011304463949137,1.0547149894440535,13,0,13,0,155,0.0016870835986079,0
46232,2191,1552,28183,90,False,True,True,0.6590114573934845,0.0312314869170514,0.0221228971680802,0.4017329967061899,0.0012828999646438,1.4117268041237114,8,0,9,0,133,0.001788942156384,0
46334,22817,19839,18731,344,False,True,True,0.7167977208016876,0.3529842792664588,0.3069139289287494,0.2897729120804681,0.0053217597435097,1.1501083723978025,14,0,13,0,100,0.0011111503694337,0
29881,2843,302,11047,72,False,True,True,0.332458326047684,0.0316314387387827,0.0033600754481577,0.1229097797211862,0.0008010775902892,9.413907284768213,13,0,11,0,135,0.0011179852947993,0
47429,5627,1700,1906,233,False,False,True,0.8296777681938012,0.098433380455555,0.029738181406512,0.0333417492710659,0.0040758801574807,3.31,12,0,10,0,158,0.001087160227596,0
14019,3674,655,7406,51,False,True,True,0.200736488814757,0.0526075939728523,0.0093788715438808,0.1060456834411934,0.0007302632805159,5.609160305343512,14,0,13,0,66,0.000114543228675,0
5899,4961,2903,15506,105,False,False,True,0.0959479914934102,0.0806913012033917,0.0472176672835005,0.2522070785042921,0.0017078384653005,1.70892180502928,10,0,11,0,74,0.003565945686179,0
17453,1972,1417,2935,82,False,True,True,0.1891517411671739,0.0213720984118298,0.0153571315667154,0.0318088787214608,0.000888697804143,1.3916725476358505,14,0,20,0,124,0.0029636863426334,0
12334,4811,261,547,208,False,False,True,0.1455143353859249,0.056759321188721,0.0030792315174093,0.0064534085824631,0.0024539469564028,18.43295019157088,11,0,15,0,129,0.0016635689805497,0
8766,1245,2729,2426,39,False,False,True,0.1065580248620399,0.0151340110601459,0.0331732660105529,0.0294900488609752,0.0004740774548961,0.4562110663246611,6,0,12,0,143,0.0029399803459589,0
63778,39388,1286,34866,283,False,True,True,0.9674284330034802,0.5974641901461488,0.019506929738193,0.5288713936639491,0.0042927380372539,30.628304821150856,12,0,15,0,152,0.0019282615958787,0
4924,4744,1743,0,211,False,False,True,0.0763090381043936,0.0735195119348585,0.0270119117416649,0.0,0.0032699445653994,2.7217441193344807,7,0,13,0,145,0.0043039926501238,0
10940,3446,1540,18880,138,True,True,True,0.1522924261752275,0.0479707221754875,0.021437873520096,0.2628227610775407,0.001921056198554,2.237662337662337,10,0,12,0,89,0.0005843178898201,0
3528,28520,6412,23785,923,False,True,True,0.0358896988903488,0.2901287449979445,0.0652281035388085,0.2419604558126266,0.0093895102255646,4.447910168434186,5,0,19,0,70,0.0004466024590795,0
2198,24147,701,4567,87,True,True,True,0.0439720803519193,0.483072713493083,0.0140238527418996,0.0913651005310353,0.0017404781576965,34.44650499286733,12,0,12,0,138,0.0011220549763362,0
16774,10024,997,5133,487,False,False,True,0.1773922222336332,0.1060080860659317,0.010543701297659,0.0542836697701943,0.0051502332316549,10.054162487462388,9,0,10,0,45,0.0017803574892915,0
64129,13213,3900,71994,741,False,False,True,1.3923914632964078,0.2868853156065966,0.0846781753474401,1.563159116913745,0.0160888533160136,3.387948717948718,13,0,16,0,156,0.0012255879751623,0
6990,3107,1766,0,200,True,True,True,0.1059386248677298,0.047088885187988,0.0267650374129343,0.0,0.0030311480648849,1.759343148357871,11,0,12,0,100,0.0017289907965464,0
21891,3639,3283,4589,135,False,False,True,0.2856494988264472,0.0474842869777278,0.0428389431568784,0.059880569645725,0.0017615770107153,1.1084374048126713,15,0,15,0,159,0.0028372501967493,0
72459,4181,317,12930,77,False,True,True,0.8047123596249122,0.0464331880869423,0.0035205263390482,0.1435974938924097,0.0008551436217877,13.189274447949527,14,0,12,0,61,0.0016547065619427,0
11545,4859,1385,7650,133,False,True,True,0.1429099391823685,0.0601471974436663,0.0171442412964556,0.094695628821578,0.0016463423050025,3.508303249097473,9,0,8,0,138,0.0018518824464743,0
19013,70513,2700,9606,897,False,True,True,0.210753884554272,0.7816172440738117,0.0299287586544224,0.1064798724571786,0.0099429987085247,26.115925925925925,9,0,9,0,75,0.0025363378803004,0
10528,1737,403,2226,54,True,True,True,0.2241125171992378,0.036976010863894,0.0085787751169541,0.0473854923333494,0.0011495132911055,4.310173697270471,15,0,14,0,76,0.0020390624691948,0
8857,11260,9480,642,582,False,True,True,0.1431614742959462,0.1820027323667555,0.1532314300920819,0.0103770652024384,0.0094072460246404,1.1877637130801688,14,0,11,0,107,0.0006019983220966,0
269,2418,654,5033,30,False,True,True,0.0041317504104295,0.0371396746930057,0.0100452221874382,0.0773052037758054,0.000460790008598,3.697247706422018,14,0,14,0,155,0.0033447160529658,0
422358,77896,49408,900,157,False,True,True,7.395954821176826,1.3640449494277131,0.8651886215123299,0.0157599935103848,0.0027492433123671,1.5765867875647668,9,0,17,0,157,0.0023146804267982,0
8505,11954,327,1632,201,True,True,True,0.0959029203097004,0.1347940634194191,0.0036872727738121,0.0184025356784751,0.0022664887692239,36.5565749235474,12,0,13,0,159,0.0023109106488619,0
44945,9330,4875,12008,643,False,True,True,0.4837018815100969,0.1004102470683992,0.0524651612495655,0.1292311089814939,0.0069200202427632,1.9138461538461535,9,0,19,0,159,0.0018153674065052,0
12229,7174,623,5278,232,False,True,True,0.1155993282706535,0.0678149955853846,0.0058891472330212,0.0498923259966072,0.0021930692745761,11.515248796147672,10,0,12,0,154,0.0004701713501153,0
7659,3554,410,480,158,False,True,True,0.0961586884106118,0.0446204437408688,0.0051475469706686,0.0060263964534656,0.0019836888325991,8.668292682926829,10,0,14,0,107,0.0009782418713394,0
9117,1054,1042,7567,48,False,True,True,0.1262294877563143,0.0145931644285571,0.0144270183439815,0.1047689518319655,0.0006645843383024,1.0115163147792707,9,0,9,0,145,0.0014439094069616,0
37610,15875,3281,25648,603,False,True,True,0.4175792654629721,0.1762581983308876,0.0364285448014892,0.2847666312309043,0.0066950358169149,4.838463882962511,9,0,10,0,84,0.0028654606357924,0
28206,1231,250,0,308,False,True,True,0.2895865135645316,0.0126384811103289,0.0025667102173698,0.0,0.0031621869877996,4.924,10,1,10,0,158,0.0011014789300303,0
4949,263918,23,800,135,False,True,True,0.0786323406602765,4.1932693639884535,0.000365436216445,0.0127108249198264,0.0021449517052207,11474.695652173914,14,0,10,0,47,0.001394571191811,0
170181,217857,5633,55,4289,True,True,True,1.8868001928254563,2.415384970169264,0.0624531850570028,0.0006097861136401,0.0475522298436863,38.675128705840585,11,0,11,0,77,0.0013880461728295,0
2889,2337,89,3856,24,True,True,True,0.0734419950598034,0.0594094643318659,0.0022624913673667,0.0980243450850129,0.0006101100316494,26.25842696629213,9,3,16,0,113,0.0006897005921132,0
42640,6192,577,24638,103,False,True,True,0.549203152036258,0.0797529530349087,0.0074317593509596,0.317337412285866,0.0013266398841401,10.731369150779896,9,0,6,0,71,0.0007143013726426,0
4806,3119,923,921,122,True,True,True,0.0550784804837409,0.0357448565602971,0.0105779104216589,0.0105549897056856,0.0013981636743687,3.3791982665222102,14,1,11,0,46,0.0015667792809286,0
1164,4856,259,28,238,False,True,True,0.0119520959515084,0.0498620085399699,0.0026594440304473,0.000287507462751,0.002443813433384,18.74903474903475,10,0,11,0,123,0.0019452702683845,0
28013,50481,2676,1375,836,False,False,True,0.3120608980498394,0.5623512724254432,0.0298102653475661,0.0153173074936111,0.0093129229561155,18.864349775784756,13,0,15,0,0,0.0036952249305387,0
202,2812,1550,1821,84,True,True,True,0.0023518947712602,0.03274023810289,0.0180467173042245,0.0212019820716083,0.0009780156474547,1.8141935483870968,9,0,12,0,137,0.0008500677841659,0
21429,60889,572,2827,453,False,True,True,0.2433484584353815,0.6914575708466071,0.0064956516041363,0.0321035088896739,0.0051442835256534,106.4493006993007,5,0,18,0,105,5.188046802376903e-05,0
31709,19880,1832,16427,381,False,True,True,0.6230663720447966,0.3906322960752643,0.0359979057550243,0.3227825315708434,0.00748646402438,10.851528384279476,11,0,12,0,156,0.0013889529445517,0
91107,14490,894,152192,618,False,True,True,1.3976948644911824,0.2222946490003757,0.0137150735822178,2.334814853047977,0.0094808897917344,16.20805369127517,9,0,15,0,120,0.0029440636879723,0
25258,4817,1836,43010,132,False,True,True,0.3824540453822939,0.0729385199384951,0.0278005236884112,0.6512530086266712,0.0019987304612583,2.62363834422658,14,0,17,0,132,0.0028632874078415,0
7778,2089,560,6580,77,False,True,True,0.1140329834564696,0.0306267552636365,0.0082101402334305,0.0964691477428092,0.0011288942820967,3.730357142857143,11,0,18,0,156,0.0030214186566123,0
6455,18217,4450,2466,586,False,False,True,0.0823298723231542,0.2323475265857322,0.0567572318881543,0.03145243456993,0.0074740984014513,4.09370786516854,12,0,13,0,99,0.0032827770963396,0
8065,2956,1003,17042,60,False,False,True,0.1888943584586056,0.0692339396904697,0.023491759644635,0.3991491205023629,0.0014052897095494,2.94715852442672,7,0,10,0,156,0.0007177160767503,0
18555,4767,1193,9229,117,False,True,True,0.2171093081629459,0.0557779613049185,0.0139591163911826,0.1079871627612949,0.0013689996796046,3.995808885163453,12,0,13,0,41,0.0021662263017056,0
63184,340946,128736,35064,771,False,True,True,0.6541448042176704,3.5298185366358235,1.3328055443746205,0.3630180649387249,0.0079821733991488,2.6484122545364155,8,0,28,0,153,0.0016432446013623,0
25838,10712,1426,240,163,True,True,True,0.2925722242385265,0.1212955207850103,0.0161470698879223,0.0027175994201271,0.001845702939503,7.511921458625526,10,2,11,2,83,0.0005795845011237,0
113643,201258,997,63210,1581,False,True,True,1.296214218724292,2.295552574571364,0.0113718009562236,0.7209744618283792,0.0180329160599694,201.8635907723169,12,0,13,0,120,0.0020208285373127,0
716,37084,379,4633,126,True,True,True,0.031329733128554,1.622670144328627,0.0165837553850865,0.2027243765147915,0.0055133329248572,97.84696569920844,11,0,12,0,134,0.0024935404935386,0
19256,24844,23738,3564,296,False,True,True,0.2887105445977236,0.3724929772531078,0.3559104127368489,0.0534360397250876,0.0044380100332844,1.046591962254613,11,0,13,0,155,0.0005020182205705,0
4776,4062,909,1693,212,False,True,True,0.0688048866196025,0.0585187289465714,0.0130954024156655,0.0243900069193858,0.003054153258659,4.468646864686469,14,0,14,0,146,0.0010008668912211,0
11551,14710,3531,9962,188,False,True,True,0.1322548185835659,0.1684242387121681,0.0404286870763199,0.1140613369171053,0.0021525327585239,4.1659586519399605,11,0,13,0,88,0.0005191662987965,0
4099,19475,459,7221,246,False,True,True,0.0564409535825404,0.2681599343791107,0.0063201750901161,0.0994291597510427,0.0033872833816308,42.429193899782135,10,0,12,0,53,0.0009062168603999,0
111102,10952,2762,61382,113,False,True,True,1.3896617730937408,0.1369874146183025,0.0345470452132717,0.767764927328401,0.0014134019221939,3.965242577842144,7,1,15,0,140,3.939874303838188e-05,0
4877,13367,1758,20127,92,False,True,True,0.0542530803297857,0.148698159681822,0.0195564722615877,0.2238982464214881,0.0010234331331433,7.603526734926052,14,0,21,0,110,0.0019152685512109,0
23193,63788,8301,8872,768,False,True,True,0.4069818968149972,1.1193274364694108,0.1456627743483504,0.1556824640427135,0.0134765703770067,7.684375376460667,10,0,17,0,131,0.0015126159622513,0
173995,114636,1644,9055,1303,False,False,True,1.7824404136793155,1.174354661125561,0.016841472686507,0.0927612744381516,0.0133481988506804,69.72992700729927,4,1,17,1,136,0.0001805406245612,0
113134,12935,2923,43271,412,False,True,False,1.1769241930365886,0.1345617978408637,0.0304077414061727,0.4501448437860079,0.0042860039204047,4.42524803284297,10,0,9,0,122,0.0003229880887253,0
33102,46674,1953,14480,918,False,False,True,0.347176753600774,0.4895211104332827,0.0204832396768265,0.15186754250919,0.0096280665762041,23.898617511520737,10,0,11,0,57,0.0028080808517543,0
2925,4312,725,982,123,False,False,True,0.0378716769262406,0.0558299729592989,0.0093869968449656,0.0127145253817327,0.0015925525681803,5.947586206896552,13,0,18,0,129,0.0029855275775334,0
3650,2861,1246,6621,80,False,True,True,0.0411999144609508,0.0322939603487069,0.0140644091557108,0.074735516067385,0.0009030118238016,2.296147672552167,10,0,14,0,57,0.0013457044714482,0
19561,7666,885,7221,636,False,False,True,0.3047907034238898,0.1194481638181861,0.0137896719252667,0.1125143739800576,0.0099098659259543,8.662146892655366,9,0,16,0,120,0.0031289118176002,0
33653,17949,901,13812,482,False,False,True,0.3563226649688781,0.1900465192858405,0.0095399138601895,0.1462433853906083,0.0051034833303122,19.921198668146506,11,0,12,0,147,0.0015311620644597,0
22544,14722,970,1652,482,False,True,True,0.323879565619136,0.2115043898618222,0.0139355561857062,0.0237335451740069,0.0069246784345468,15.177319587628864,9,0,9,0,156,0.0036186782282226,0
49364,5958,1803,7924,177,True,True,True,0.7821083654097825,0.0943967596043976,0.0285661895882391,0.1255454721559662,0.0028043347515908,3.304492512479201,13,0,13,0,145,0.002195053831352,0
44780,104219,3681,3746,626,False,True,True,0.5480722195098187,1.2755591479476058,0.0450525645380893,0.0458481137624783,0.0076617509918076,28.31268676989948,14,0,19,0,154,0.0031058029866427,0
9316,54887,524,1297,950,False,True,True,0.1076175621172011,0.6340494989187223,0.0060531990714269,0.0149828228924441,0.0109743112936175,104.74618320610686,14,0,20,0,118,0.0020166902016872,0
8406,61644,811,2907,1542,False,True,True,0.0940491092452338,0.6896934677983817,0.0090737363309403,0.0325244778224952,0.0172524061927374,76.00986436498151,7,0,16,0,127,0.0004785395797473,0
59736,14149,1024,2179,175,False,True,True,0.945282428167424,0.2238985046896491,0.0162041182275921,0.0344812242362531,0.0027692584861607,13.8173828125,9,2,16,0,168,0.0013577797499684,0
11273,16253,260,6119,304,True,True,True,0.1712610389757871,0.2469179159472606,0.0039499574322456,0.0929607289535032,0.0046184117669333,62.511538461538464,10,0,10,0,130,0.0018032948004679,0
40183,149378,256,21538,215,False,True,True,0.5578176290481069,2.073655072840458,0.0035537743084467,0.2989890275598668,0.0029846151418595,583.5078125,11,2,17,0,159,0.0009999430718205,0
18221,11627,1139,478,122,False,True,True,0.2816160000490457,0.1797019500889223,0.0176038979230482,0.0073877640098481,0.0018855799355679,10.208077260755047,9,0,20,0,73,0.0010166162307125,0
9319,12762,985,3403,338,False,True,True,0.1433496641526793,0.1963116658350138,0.0151517780009002,0.0523467010528562,0.0051992903190906,12.956345177664977,15,0,20,0,130,0.0009389712210778,0
4708,20642,419,8382,190,False,True,True,0.0529788955365039,0.2322834243127687,0.0047149866673311,0.0943222392495701,0.0021380607799353,49.26491646778043,9,0,14,0,18,0.0025681303042684,0
8916,2759,799,16113,120,False,True,True,0.2172464963625039,0.067225558934965,0.0194683659257111,0.3926079851827082,0.0029239097760767,3.453066332916145,15,0,17,0,160,0.0024077443479306,0
23659,7008,7506,0,278,True,True,True,0.2601545021290329,0.0770600089150117,0.0825360198224997,0.0,0.0030568896230555,0.9336530775379696,11,0,13,0,119,0.0005943176929997,0
24652,41155,3339,27722,883,False,False,True,0.2713335429470192,0.4529746860289054,0.0367508802490709,0.3051236604566472,0.0097187862413685,12.325546570829587,4,0,4,0,160,7.649774685719094e-05,0
4553,4302,36,2096,104,False,False,False,0.1652130459360668,0.1561051007285217,0.0013063188345482,0.0760567854781454,0.0037738099664728,119.5,14,0,13,0,160,0.0018606749294708,0
9391,6476,2397,927,415,True,True,True,0.104120718906018,0.0718012752247229,0.0265762286463342,0.0102779157092832,0.004601224400596,2.7017104714226114,13,0,14,0,116,0.0009127279025656,0
14580,4380,2042,10580,150,False,True,True,0.3336391416684313,0.1002290425588291,0.0467277865080203,0.2421057694685873,0.0034325014574941,2.144955925563173,9,1,13,0,85,0.0003693030817587,0
3984,38565,81,5719,983,False,True,True,0.0467615017509235,0.4526499284699717,0.0009507233036708,0.0671257601690592,0.011537790216154,476.1111111111111,12,0,18,0,108,0.0021409394688833,0
51302,7462,4929,38498,127,False,False,True,0.558118787036124,0.0811797276687762,0.0536230069256764,0.4188229905913356,0.0013816437166891,1.5138973422600934,10,0,19,0,145,0.0025975530314723,0
7637,5422,1343,2405,236,False,False,True,0.0737802554443162,0.0523813729238028,0.0129745820429117,0.0232344525787063,0.0022799712301765,4.037230081906181,11,0,12,0,75,0.0025405171007657,0
369,2689,1168,7388,157,True,True,True,0.0037998015132889,0.0276901524911491,0.0120275560095434,0.0760784107863927,0.0016167177170362,2.30222602739726,10,0,8,0,156,0.0003585161326162,0
26152,17003,6528,22188,358,False,False,True,0.6009538925142306,0.3907165430720198,0.1500086804195815,0.5098640626761146,0.0082265789813434,2.604626225490196,10,0,13,0,101,0.000891170556592,0
18205,6509,3391,4088,247,False,True,True,0.2158475382462781,0.0771739426775624,0.0402053832569694,0.0484693620626632,0.0029285548995787,1.919492774992628,15,1,12,0,121,0.0006464649644085,0
7911,124424,482,3011,2357,True,True,True,0.0838357618109895,1.3185666575111312,0.0051079303745287,0.0319086687919213,0.024977991478764,258.1410788381743,5,0,5,0,145,0.0016911280926189,0
3308,19339,51,2262,181,True,True,True,0.2097572562803969,1.2262683129403256,0.0032338633827993,0.1434313523900417,0.0114770445546408,379.1960784313725,15,0,13,0,157,0.0011508840267359,0
3992,2822,3270,104,86,False,True,True,0.0473265027671244,0.0334557592206475,0.0387669499119481,0.001232954981909,0.0010195589273478,0.8629969418960245,13,0,15,0,47,0.0010595175434923,0
10922,6081,6071,23961,358,False,True,True,0.1241273068236587,0.0691098839768054,0.0689962350967251,0.2723140815603082,0.0040686299068732,1.0016471750947125,13,0,13,0,54,0.001343547411889,0
6683,979,645,1735,47,False,False,True,0.0844057651072752,0.012364693107889,0.008146299340744,0.0219129137305286,0.0005936063085503,1.5178294573643412,10,0,16,0,55,0.0026488192610772,0
12005,24126,547,10917,962,False,True,True,0.1714569949115977,0.3445707171376265,0.0078123262154638,0.1559180352727956,0.0137394110041613,44.10603290676417,10,0,11,0,146,0.0013038774774969,0
17473,246609,496,13161,1410,False,True,True,0.1704396209511357,2.4055367986687246,0.0048382104957227,0.1283784038996106,0.0137537838688892,497.195564516129,9,0,10,0,130,0.0035090309382258,0
9796,17613,959,5174,419,False,True,True,0.1123739671641111,0.2020460069070528,0.0110010855972215,0.0593530937226532,0.0048065222786609,18.36600625651721,6,0,15,0,103,0.000602393045425,0
11762,7007,665,1585,200,False,True,True,0.2105113331079398,0.1254083413609364,0.0119018905387502,0.0283676639156677,0.0035795159515038,10.536842105263158,13,0,18,0,160,0.0016566276036888,0
29696,236108,809,9909,539,False,True,True,0.3348168020397787,2.662073191541221,0.0091213224963018,0.1117221070653343,0.0060771233937042,291.8516687268232,7,0,16,0,97,0.0014132745888157,0
154698,76982,2580,163448,444,False,False,True,2.657566104578506,1.3224783375522795,0.0443219728103307,2.807882872830597,0.0076275022975918,29.83798449612403,14,0,18,0,159,0.0019551934042948,0
38770,221616,797,137543,2702,False,True,True,0.6303105881028737,3.60296392295606,0.0129573778364196,2.2361312669443785,0.0439282746725293,278.06273525721457,13,0,13,0,21,0.0022844985802106,0
9844,3305,2363,8410,49,True,True,True,0.1108460143192429,0.0372151642955198,0.0266079979516833,0.0946987993117465,0.0005517528140636,1.3986457892509525,10,0,18,0,151,0.0017525080948347,0
179550,280591,4232,6088,2728,False,True,True,1.92173242117432,3.003179180115419,0.0452953027368962,0.0651601614041172,0.0291979172651826,66.30222117202268,10,0,10,0,107,0.0040987825709411,0
5176,61726,38724,387,1524,False,True,True,0.0678583871034162,0.8092401086447972,0.5076793242257902,0.0050736467946333,0.0199799424160754,1.593998553868402,10,0,8,0,134,0.0005014766266279,0
133925,40643,2518,55425,1230,False,True,True,1.3689014861001003,0.4154285092370087,0.0257374944334519,0.5665212982422855,0.0125723265103836,16.140984908657664,11,0,17,0,36,0.0011296295818629,0
7787,4657,993,5183,169,False,True,True,0.124835417968557,0.0746575756362617,0.0159190407143671,0.0830900181496123,0.0027092828607533,4.689828801611279,11,0,10,0,142,0.0013136532341781,0
13325,179150,6090,366,1159,False,True,True,0.1368949344847583,1.8405048790202216,0.062565864991533,0.0037601160241216,0.0119070340763853,29.417077175697862,8,0,15,0,61,0.0013160237584453,0
8588,3649,455,2407,76,False,True,True,0.1128196847842062,0.0479365428245887,0.0059772888422,0.0316205148201658,0.0009984042901257,8.01978021978022,7,0,11,0,126,0.0015603636355132,0
6322,2679,1690,282,90,False,True,True,0.0708476103861067,0.0300222632433375,0.018939016379709,0.0031602382361407,0.0010085866711087,1.585207100591716,12,0,12,0,160,0.0025577508786817,0
4106,251123,209,5685,1301,True,True,True,0.1970874875725323,12.053872659931084,0.0100319739168678,0.2728792905138446,0.0624478376356221,1201.5454545454545,9,0,10,0,36,0.0011886261866774,0
28919,3042,782,216869,54,True,True,True,0.5525592529920992,0.0581239063453772,0.0149417800006854,4.143745379755301,0.0010317853197404,3.8900255754475705,15,0,12,0,154,0.0027342782846401,0
21638,7081,1792,7281,301,False,True,True,0.2424466328996322,0.0793402628506468,0.0200787672685156,0.0815811966975793,0.0033726054396334,3.951450892857143,13,0,14,0,160,0.0027841314808956,0
10804,5138,1612,2377,283,False,True,True,0.1147709719146451,0.0545810120045767,0.0171242879235846,0.0252508885821095,0.0030063110932843,3.1873449131513647,13,0,19,0,160,0.0010070219451411,0
14025,217832,2184,1430,3174,False,True,True,0.1482388680779506,2.302400649636801,0.0230840419167375,0.0151145512550067,0.0335479620163575,99.73992673992674,13,0,15,0,141,0.0028482640899899,0
4791,18030,1787,2832,858,False,True,True,0.0650066352931016,0.2446398735826807,0.0242468915192595,0.0384259635045009,0.0116417643668297,10.08953553441522,14,2,16,0,103,0.0008144674751066,0
5492,10852,610,2809,321,True,True,True,0.078665818925809,0.1554409080449527,0.0087374635004995,0.0402353032342676,0.0045979111207546,17.79016393442623,11,0,18,0,89,0.0035185746485855,0
2583,16847,289,173,494,False,True,True,0.0305493073156139,0.1992505537538318,0.0034180216082897,0.0020460821392184,0.0058425698079416,58.294117647058826,11,0,13,0,134,0.0007247301481106,0
26326,57307,1378,14388,821,False,True,True,0.3474281107098603,0.7562889440268163,0.0181856695494259,0.1898805613041659,0.0108348582729163,41.587082728592165,8,0,17,0,78,0.0024237992029244,0
43722,376432,2059,105850,2528,False,True,True,0.4872160573806987,4.194769564794181,0.0229444641632784,1.1795393548727633,0.0281707651310188,182.82272948033025,11,0,12,0,155,0.0037362060691351,0
1907,960,617,4742,43,False,True,True,0.020651294703851,0.0103960371870461,0.0066816197337577,0.0513520920218467,0.0004656558323364,1.5559157212317667,14,0,14,0,145,0.0013896410877474,0
30065,386167,732,261,1440,False,True,True,0.3544806716837873,4.553092883489542,0.0086306286935816,0.0030773143292688,0.0169782859545868,527.5505464480874,14,0,13,0,124,0.0009664995856587,0
9641,13028,317,13209,155,True,True,True,0.1380528592384088,0.1865524997570782,0.0045392341436132,0.1891443022176271,0.0022194993446689,41.09779179810725,10,0,10,0,153,0.0013978487872441,0
11021,3233,1800,4302,107,True,True,True,0.1366811197946855,0.0400952781323127,0.0223233840513958,0.0533528878828361,0.0013270011630551,1.7961111111111112,13,0,14,0,146,0.0014774992773684,0
12639,4621,583,14219,123,False,False,True,0.1405458541706689,0.051385583679299,0.0064829680339821,0.1581154759437251,0.001367761694991,7.926243567753001,12,0,19,0,141,0.0007553665882343,0
1150,240820,323,430,1715,True,True,True,0.0121518217614929,2.544697144871946,0.0034130768947497,0.0045437246586452,0.0181220646269221,745.5727554179566,13,0,14,0,11,0.0013450425494119,0
18691,216528,632,6603,4505,False,True,True,0.2127759735059072,2.464927290743517,0.0071946078463288,0.0751677145716925,0.0512843486514425,342.60759493670884,11,0,29,1,88,0.0021078610164414,0
426,9683,3198,3620,248,False,True,True,0.006510594659784,0.147986122278613,0.048875309206548,0.0553247715221087,0.0037902053418461,3.027829893683552,11,0,18,0,159,0.0009494650244934,0
5676,141615,3305,1868,1884,False,True,True,0.0681142007698268,1.6994349087419014,0.0396612814560038,0.0224167242843616,0.022608730488082,42.84871406959153,5,0,5,0,78,4.494527771449848e-05,0
14495,6331,2216,6620,157,False,True,True,0.2207547599404305,0.0964193435793629,0.0337490547104514,0.1008207320321248,0.0023910656992512,2.8569494584837547,14,0,15,0,154,0.0030309287868272,0
4424,2119,784,2427,94,False,True,True,0.0772753847520999,0.0370132324343805,0.0136943719813847,0.0423931642842103,0.0016419272528701,2.70280612244898,11,0,13,0,101,0.0012956630067579,0
32215,474759,533,1869,2699,False,True,True,0.3354599823552457,4.943741914108152,0.0055502148252474,0.0194621979519464,0.0281051216010184,890.7298311444653,6,0,7,0,146,0.001006756988948,0
43971,5413,2635,13984,158,False,True,True,0.4267616830471232,0.0525360121519655,0.0255740609681192,0.1357220753617377,0.0015334731054887,2.05426944971537,8,0,7,0,111,0.0029738975842633,0
10491,23325,690,6503,771,False,True,True,0.1366828296572484,0.3038916215570793,0.0089897199946145,0.0847248538043166,0.0100450349505041,33.80434782608695,11,0,12,0,156,0.0033957974911587,0
10808,3576,3037,29156,96,True,True,True,0.1221354216792859,0.040410461503065,0.0343195110695773,0.329476346639643,0.0010848446041091,1.1774777741191966,11,0,11,0,131,0.0021962473951194,0
590,538,815,415,5,True,True,True,0.0081614412385913,0.0074421277734951,0.0112738552702575,0.0057406747695176,6.916475625924905e-05,0.660122699386503,10,0,11,0,11,0.0025919581997551,0
3380,2046,837,1140,87,False,True,True,0.0433295816519989,0.0262284982426005,0.0107298401901547,0.0146141192554079,0.001115288048439,2.4444444444444446,7,0,13,0,55,0.0016347972666347,0
