statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
170566,212756,94331,65887,12557,False,True,True,2.048224248115151,2.5548585188841098,1.1327641004007265,0.7911972552300163,0.150789441527514,2.2554197453647262,12,0,13,0,127,0.0020087984059838334,0
3008,368876,753,21,346,False,True,False,0.03963641698591183,4.8606791729039935,0.00992228124680572,0.00027671700688302806,0.004559242113406081,489.87516600265604,15,0,18,0,0,0.0032175483035230897,0
14028,280611,249,4797,2191,False,True,True,0.17839624661090916,3.5685735071096256,0.00316657152880784,0.06100419125980405,0.027863286022562158,1126.9518072289156,13,0,14,0,0,0.0019556745477753113,0
528,234276,79,18,4199,False,True,True,0.006785214395283545,3.010630469070924,0.0010152120023246213,0.00023131412711193905,0.05396044554127956,2965.518987341772,12,0,13,0,47,0.0018127128502632758,0
1703,655289,239,49,676,True,True,True,0.04050188352784539,15.584520701748842,0.005684057641312418,0.0011653507298088222,0.016077083537770688,2741.794979079498,14,1,14,0,157,0.0024301183280887105,0
4808,2894454,685,206,975,False,True,True,0.07248376581907685,43.6357998981053,0.0103268260370357,0.0031055856403348235,0.014698766987021616,4225.480291970803,13,0,14,0,57,0.0024350724389314024,0
2340,720011,412,1935,3059,True,True,True,0.034053285023267016,10.47809393285791,0.005995706593840176,0.028159447230778498,0.04451666619067257,1747.5995145631068,12,1,12,0,89,0.001961810037276249,0
158,1263009,110,48,613,False,True,True,0.004263132020564486,34.07831715291855,0.0029680033054562873,0.0012951287151081981,0.016539872965860947,11481.9,12,0,13,0,0,0.003608982218235849,0
21220,672724,391,164,612,False,True,False,0.30314350914199184,9.610363527051712,0.005585726299458945,0.0023428621818702483,0.008742875946979218,1720.5217391304348,15,0,16,0,42,0.0027210296737725207,0
6977,591344,266,470,996,False,True,False,0.10349511131340691,8.77185224373159,0.003945778932114984,0.0069718650304287305,0.014774420362355352,2223.097744360902,13,0,19,0,104,0.0012993370937983955,0
11701,41644,1084,5053,513,False,True,True,0.18486373468349215,0.6579322593931585,0.01712608224911593,0.07983218967230885,0.00810487102748752,38.4169741697417,10,0,19,0,101,0.005613567151936007,0
22181,27108,1309,13989,255,False,True,False,0.2704039305764399,0.3304679568128639,0.015957745147854464,0.1705369724013263,0.003108651652179441,20.708938120702825,10,0,10,0,157,0.0029318291289668575,0
9999,3047272,213,1,3889,False,True,True,0.14196212748399709,43.26404801904338,0.003024095724981636,1.4197632511650872e-05,0.055214592837810245,14306.441314553991,10,0,12,0,27,0.0015452771504556836,0
7708,126411,1173,64,224,False,True,True,0.12463032429678295,2.0439340846757434,0.01896618713027068,0.0010348132790599519,0.0036218464767098315,107.76726342710998,14,0,12,0,12,0.003706848417939433,0
1992,1665942,410,2022,3892,True,True,True,0.03314009253198884,27.71559841010369,0.006821002980981638,0.03363919031108506,0.06474961854141595,4063.2731707317075,13,0,14,0,55,0.0033755411627252145,0
250,20947,90,31,87,False,True,False,0.0035099902180082618,0.2940950603864762,0.0012635964784829742,0.00043523878703302443,0.001221476595866875,232.74444444444444,14,0,15,0,42,0.0020977909469073073,0
481,1155106,49,11,8623,False,False,True,0.011868853446480693,28.50266908347303,0.0012090931785396133,0.0002714290808966479,0.21277572405198134,23573.591836734693,10,3,8,0,0,0.0006130921687932117,0
2092,4896863,49,15,27649,False,True,True,0.02779140147204978,65.05290898022281,0.0006509458279782215,0.00019926913101374127,0.36730614689326213,99935.97959183673,11,0,12,0,57,0.0016538246694620556,0
10982,881620,783,1071,4380,False,True,True,0.1489122307540842,11.954471032363479,0.010617216962342737,0.014522400212859604,0.05939132860161071,1125.9514687100893,13,0,10,0,80,0.002349666081476218,0
20009,380596,532,8236,790,False,True,True,0.2722050657749552,5.17767800558173,0.00723739792054956,0.11204362645422214,0.010747263829387505,715.406015037594,12,0,13,0,144,0.0016701766687553965,0
6544,425717,376,93,4158,True,True,False,0.10482868043708038,6.819583030200572,0.006023163790394594,0.0014897718949646204,0.06660722085228915,1132.2260638297873,11,2,14,0,0,0.0018121974862994798,0
674,602956,496,8,1360,True,True,True,0.010302947242472901,9.216949343520016,0.007581990849060176,0.00012229017498484155,0.020789329747423063,1215.6370967741937,13,0,14,0,0,0.0025738467153653406,0
4022,5605482,303,1289,11319,False,True,True,0.07105392563664327,99.02822008591308,0.005352893950249356,0.022771882184394125,0.19996503835931506,18499.940594059404,12,2,15,0,32,0.000839726822331674,0
13534,2619991,127,4718,611,False,True,False,0.22267765603549777,43.107245065324356,0.0020895568432472453,0.07762621406646066,0.010052907332472967,20629.850393700788,12,0,13,0,47,0.004178290083670644,0
2285,2204737,108,1403,9045,True,True,True,0.05358003371634026,51.69797934164677,0.0025324479830917935,0.032898375187757276,0.21209251858393768,20414.23148148148,10,3,4,0,58,0.0006914261255842163,0
222,556,24,30,29,False,True,False,0.0043026291233562745,0.010775954020658058,0.00046514909441689454,0.0005814363680211182,0.0005620551557537476,23.166666666666668,12,0,19,0,101,0.0007600907989845102,0
15468,535019,744,1068,261,False,True,False,0.22027154632624724,7.618920509692428,0.010594907581246957,0.015208818947273859,0.0037167619337438924,719.111559139785,10,0,18,0,160,0.0017512895465851695,0
3303,4628,173,4,16,True,True,False,0.05199661868928964,0.07285508667697017,0.0027234075183914953,6.296895996280914e-05,0.00025187583985123655,26.751445086705203,14,0,13,0,0,0.002695661560055169,0
1651,226557,213,210,205,True,True,False,0.02920029899306083,4.0069849418357855,0.003767209985173808,0.0037141506896079795,0.003625718530331599,1063.6478873239437,9,0,9,0,23,0.001525827107225308,0
144094,1666597,1216,19518,1205,False,True,True,2.168288733385009,25.07851470701942,0.018298049188697454,0.29370174676397776,0.018132524072681278,1370.5567434210527,14,0,10,0,159,0.0015666940958941342,0
519,10418420,63,1296,16874,False,True,True,0.006751863787602179,135.5370958035266,0.0008195904019632703,0.016860145411815845,0.2195201340115591,165371.74603174604,14,0,16,0,18,0.0011100163000622798,0
1155,926673,81,7,5514,False,True,True,0.016975194708912643,13.61944121774217,0.0011904682003653023,0.0001028799679328039,0.08104002045449725,11440.407407407407,9,0,3,0,149,0.0009923595633010852,0
3293,3895778,196,0,2335,False,True,False,0.09894427721517647,117.05585739471174,0.005889182609831335,0.0,0.0701593948671233,19876.418367346938,15,0,8,0,32,0.0023050139559644086,0
8340,122630,303,7697,256,False,True,False,0.1412252914948296,2.0765536565960376,0.005130846921215032,0.13033705858941289,0.004334972976340093,404.71947194719473,13,0,10,0,67,0.0009565765670117121,0
10327,476187,1033,1436,1289,True,True,True,0.13309600745093053,6.137173283628959,0.013313467192486805,0.018507394858093953,0.016612835635155365,460.9748305905131,10,0,11,0,148,0.0033192720998787865,0
3298,226761,406,159,570,False,True,False,0.06335599301199321,4.356175964642993,0.007799433948717175,0.003054458122773475,0.01094994421371623,558.5246305418719,15,0,19,0,33,0.0027080394717996065,0
8167,2348598,379,909,16128,False,True,True,0.10682148784792764,30.71883589037188,0.004957186714137942,0.011889400324937703,0.21094856814146895,6196.828496042216,13,0,12,0,44,0.001566169387637165,0
19418,1851254,1554,6489,18928,False,True,True,0.24842307489334797,23.68391240542847,0.019881010319510905,0.08301665119903878,0.24215428785566437,1191.2831402831403,11,0,12,0,129,0.00181979249149437,0
2402,3472,209,50,65,False,True,False,0.03659311265670378,0.05289395801168839,0.00318399689644092,0.0007617217455600287,0.0009902382692280373,16.61244019138756,13,0,14,0,139,0.002249913413158481,0
5181,245785,784,4827,220,False,True,False,0.08421056813824916,3.9949226963635533,0.01274292326199331,0.07845674819597157,0.0035758203031103675,313.5012755102041,14,0,13,0,54,0.0001089652960823998,0
68959,260939,170539,49584,1127,False,True,False,0.7951906004914496,3.0089798300676978,1.9665454808975091,0.5717706279784806,0.012995835304367287,1.5300840277004086,9,0,17,0,11,0.0028970926607423384,0
16322,236116,1147,19158,563,False,True,True,0.23545694183238358,3.406148221890398,0.01654632473237005,0.27636834282715383,0.008121692087466728,205.85527462946817,11,0,12,0,146,0.0021464470064015426,0
1184,208265,77,16,71,True,True,False,0.021356118109474097,3.7565303530993432,0.0013888691675924877,0.00028859619066856884,0.0012806455960917742,2704.7402597402597,10,0,11,0,86,0.0025480287972204133,0
927,1961435,224,271,2965,False,False,True,0.018119287262426648,38.338515870094724,0.004378339101168898,0.005297008466146301,0.05795435462038296,8756.40625,8,2,14,0,131,0.001524141125364701,0
1561,1825408,139,34,3340,False,False,True,0.01974377973266509,23.08805475608246,0.001758094415656917,0.00043003748296644015,0.042244858620820884,13132.431654676258,8,1,11,0,20,0.0010802496504600323,0
11931,374437,389,58305,749,False,True,True,0.16786355042492812,5.268152227848362,0.00547304677858495,0.8203238879830218,0.010538077216349941,962.5629820051414,8,0,9,0,126,0.0042250053419578895,0
2383,2224685,120,80,5356,False,True,True,0.03209204717973853,29.960006705856735,0.001616049375395981,0.0010773662502639874,0.07212967045517396,18539.041666666668,10,0,11,0,57,0.0030744104608917988,0
9295,611945,1291,20016,9467,False,True,True,0.11736457623107012,7.726806412234772,0.016300986327521413,0.25273473457139317,0.11953635752335028,474.0085205267235,7,0,11,0,31,0.002402499675301379,0
8039,861164,173841,278,109,False,True,False,0.32169235138207747,34.46073791337174,6.956502059536228,0.011124576898148717,0.0043617945392021955,4.953745088903078,13,0,14,0,160,0.0024277218395177885,0
7436,1738835,1150,9540,3494,False,True,True,0.10887558046355873,25.45947686328028,0.016837939420803194,0.13968168876040213,0.05115805246633596,1512.0304347826086,7,0,8,0,29,8.963334956553273e-05,0
4250,1330669,411,2606,4058,False,True,True,0.06051089562746132,18.94587599381137,0.005851759553620378,0.037103857412979814,0.05777722693087954,3237.6374695863747,10,0,11,0,70,0.0034118449115311707,0
51294,146921,2661,4366,474,False,True,True,0.666161193632096,1.908080257527609,0.034558719075428075,0.05670175403356594,0.006155893589535102,55.21270199173243,8,0,18,0,155,0.0007264022005853895,0
5541,548755,653,358,3544,False,True,True,0.07555314911181113,7.482434279164757,0.008903845221081515,0.004881434286595991,0.04832347237903964,840.3598774885146,9,0,10,0,37,0.0010762758231969759,0
15276,241592,1409,5509,807,False,True,True,0.1944774234024476,3.0756866767900055,0.01793785608628232,0.07013459842393846,0.010273846601582563,171.46344925479062,10,0,11,0,26,0.0011822572691371318,0
10217,1252473,24294,555,7756,False,True,True,0.18973207238974016,23.25871566038906,0.4511452448503815,0.010306479414339414,0.14403072853624593,51.55482835267967,15,0,16,0,37,0.0034424404543898163,0
822,3238540,50,10,19613,False,True,True,0.011088653307300078,43.68740545234014,0.0006744922936313916,0.0001348984587262783,0.2645763470998497,64770.8,15,0,12,0,27,0.0018589034432217747,0
4462,1412931,207,805,188,True,True,True,0.09453000739835368,29.93374672419616,0.004385412714356614,0.0170543827780535,0.003982886909657215,6825.753623188406,12,0,7,0,5,0.0033426033045786704,0
15942,344564,1226,2176,2811,True,True,True,0.2739988335408389,5.922100996121291,0.021071544970585155,0.03739941423816745,0.04831330580123562,281.047308319739,13,0,11,0,94,0.0017363974192511913,0
2413,2123074,660,948,4011,False,True,True,0.039383640852206164,34.6516303019713,0.010772152077271476,0.015472727529171755,0.06546530603323619,3216.778787878788,14,2,13,0,51,0.0016215727834538376,0
14325,361419,1046,28848,2129,False,True,True,0.211773680338286,5.343038867307713,0.015463544128017252,0.42647449426868234,0.03147407786668139,345.5248565965583,15,0,15,0,98,0.002428905227835496,0
27137,1778238,1304,4075,3091,False,True,True,0.34212905036673674,22.419091213695147,0.016440147462071147,0.05137546081897233,0.03896970537213337,1363.6794478527606,13,0,14,0,109,0.004238450896848998,0
11473,1232174,433,1609,5969,False,False,True,0.13688927316335858,14.701595334331751,0.005166308313408373,0.0191976676126422,0.0712186935859921,2845.6674364896076,9,0,10,0,135,0.002338147134313511,0
6512,3245,697,525,35,False,True,False,0.08389814384840512,0.04180735208662079,0.00897988425404459,0.006763901339129712,0.0004509267559419808,4.655667144906743,10,0,11,0,77,0.0013626651856531724,0
7011,7812940,13303,4,22207,False,True,True,0.08986448164434042,100.14346073574855,0.17051307934883192,5.127056433851971e-05,0.2846413555663768,587.3066225663384,15,0,16,0,40,0.002193176785927919,0
68923,1996668,1094,38445,2392,False,True,True,0.9896180182567628,28.668784430113227,0.015707994602279333,0.552005349620319,0.03434508509017565,1825.107861060329,9,0,18,0,97,0.0014550619052953878,0
2886,97507,1866,3114,69,False,True,False,0.04203169759450939,1.4200917315827537,0.027176419858404202,0.04535228908846232,0.0010049158468541746,52.254555198285104,8,3,15,0,13,0.0009036593330128273,0
12148,365867,85,45,1061,False,True,True,0.19973034156894445,6.015372150049803,0.0013975204999473394,0.0007398637940897679,0.017444344122872085,4304.317647058823,11,0,13,0,114,0.0017913030560901845,0
19300,6395196,1,11453,8490,False,True,True,0.250771452463705,83.09495283471898,1.299333950589145e-05,0.1488127173609748,0.11031345240501841,6395196.0,9,4,10,0,82,0.0006914748750257814,0
13689,1162998,1023,1648,1014,False,True,True,0.1729960728314576,14.697500672864308,0.012928262291371256,0.020826760758729062,0.012814523913441303,1136.8504398826979,13,0,14,0,51,0.0027026965546714417,0
984,222165,1300,3,111,False,True,False,0.04109714289585871,9.278807674246393,0.05429500585834992,0.0001252961673654229,0.004635958192520647,170.89615384615385,11,0,16,0,147,0.0008386896017588764,0
1157,1623,16,5,3,False,False,False,0.02475939143565327,0.03473162687991811,0.000342394350017677,0.00010699823438052407,6.419894062831444e-05,101.4375,11,0,1,0,0,0.0017424376165722404,0
5976,47860,71,15,714,True,True,False,0.09633127901292678,0.7714884560841158,0.0011444981274962853,0.000241795379048511,0.011509460042709124,674.0845070422536,11,4,18,0,60,0.0013027905756480863,0
2640,3131106,569,12465,13670,False,True,True,0.03318420285994826,39.35729419697014,0.007152201298223698,0.15668223054896027,0.17182880799071695,5502.822495606327,10,0,11,0,42,0.0017793385385467602,0
18485,849359,378,34,4898,False,True,True,0.21249000718051844,9.763608331557368,0.004345210858222124,0.0003908390719035773,0.05630381688775652,2246.9814814814813,14,0,15,0,145,0.0032631553163774253,0
15213,2197253,285,9582,1927,False,True,True,0.25630308672559315,37.018518781112846,0.004801576264825745,0.1614340483142466,0.03246539460462881,7709.659649122807,10,0,11,0,97,0.003904938531457166,0
23559,1095093,587086,68600,2656,False,True,True,0.3589045861532723,16.68296192386542,8.943837084187784,1.045072142710407,0.040462268382490396,1.8653025280793614,12,0,13,0,151,0.002204958408555601,0
12226,1721198,176,1910,2658,False,True,True,0.1731606875085484,24.377869214652257,0.002492743415794579,0.027051931387316167,0.037646090904443125,9779.53409090909,11,0,19,0,104,0.001797234881038923,0
6001,912933,447,4866,2031,False,True,True,0.12487789006424231,18.997691519749864,0.00930185250103588,0.10125909232671274,0.04226412176645161,2042.3557046979865,11,1,14,0,62,0.0016904387649767719,0
20986,234545,1118,7514,3835,False,True,True,0.2417418228267648,2.701769552792507,0.012878459826566427,0.08655522999715576,0.04417611219578019,209.78980322003576,13,0,14,0,101,0.0020422267223870216,0
1378,955736,108,24,1503,False,True,True,0.022065535333826224,15.303937937452641,0.0017293743222447258,0.00038430540494327237,0.024067125984572432,8849.407407407407,11,0,12,0,49,0.0013807667400106034,0
6910,119470,295,7696,506,False,True,True,0.13575304902870675,2.3470935987640513,0.005795535378215411,0.15119471278218916,0.009940816614837282,404.9830508474576,13,0,14,0,122,0.0033867922867860823,0
6385,1550533,299,29,1903,True,True,True,0.09883120937385256,24.000164692884532,0.004628117713826455,0.00044888098227748225,0.02945587963013961,5185.729096989967,7,2,11,0,9,0.0010241227916854892,0
13252,3904842,204,10556,1799,False,True,True,0.1840189001549618,54.223115765084614,0.002832769063659237,0.14658191292150444,0.02498113502707337,19141.382352941175,12,0,6,0,39,0.0016408896998537778,0
1469,977535,7,83,6799,True,True,True,0.027238978601347056,18.125973415294617,0.00012979771967966603,0.0015390301047731828,0.12607067087172133,139647.85714285713,12,0,12,0,19,0.000492824243320801,0
8361,786933,638,3818,5392,False,True,True,0.10746127814336262,10.114199975265013,0.008200011416752225,0.049071541675799364,0.06930166388578056,1233.437304075235,12,1,15,0,142,0.0014278895177818399,0
7712,2354704,785,751,2032,False,True,False,0.10180991405648365,31.08560838543287,0.010363172009120809,0.009914321246942328,0.026825433786666856,2999.622929936306,10,0,19,0,0,0.003916998464263473,0
248,1391281,9,0,1442,False,True,True,0.0035710922244366664,20.03384177865512,0.0001295960887900403,0.0,0.02076417333724868,154586.77777777778,12,0,13,0,0,0.0015689051453415882,0
8124,1379014,792,4867,741,True,True,True,0.10417219982636042,17.682782123504257,0.010155635433589051,0.062408431382926656,0.009501674060971575,1741.1792929292928,13,0,9,0,84,0.00342329287462029,0
20971,3155475,134,4130,10240,False,True,True,0.2940779035565361,44.24946224429264,0.0018790920355050234,0.05791529930325184,0.14359628689232418,23548.32089552239,12,0,20,0,122,0.001804519418685226,0
12018,1537330,1844,337,3743,False,True,True,0.15497639992066775,19.824419112168428,0.02377903823046358,0.004345735294829841,0.04826732109361453,833.6930585683297,7,0,4,0,29,0.003212569577845939,0
8700,1187204,446,2554,3623,False,True,True,0.14502641495007856,19.790337923493457,0.007434687479050004,0.04257442112442536,0.06039433349013042,2661.892376681614,14,1,13,0,23,0.0008219111961619224,0
210769,7869123,1363,834,14942,True,True,True,3.3372124546050053,124.59581476601731,0.021581070155604582,0.013205144908124888,0.2365842628503622,5773.384446074835,11,0,20,0,139,0.0018732838648786727,0
7011,966403,164,6239,49,False,True,False,0.10430656738111022,14.37771782011226,0.0024399197048212916,0.09282109169743925,0.0007290003996112395,5892.701219512195,14,0,15,0,150,0.00216748522779969,0
2109,30207,977,14734,232,False,True,False,0.03977923624149341,0.5697540963237513,0.018427839643404012,0.27790766561506114,0.004375904603141997,30.918116683725692,15,0,9,0,17,0.0028495983204332967,0
12608,139258,295,1068,1107,False,True,True,0.16066059891338177,1.7745299558597492,0.0037591114117582185,0.013609257585619585,0.01410622485700457,472.06101694915253,12,0,13,0,78,0.0026863564503953525,0
728,2298857,70,115,5042,False,True,True,0.014498788852126437,45.783849236583556,0.001394114312704465,0.002290330656585907,0.10041606235222733,32840.81428571429,15,0,14,0,100,0.0013024485827665177,0
705938,1197266,12997,10,338,False,True,False,8.846244038599076,15.003169138249197,0.16286789175490227,0.00012531191179110737,0.004235542618539429,92.1186427637147,12,4,16,0,77,0.0016425993930238125,0
391,4190181,189,2169,9970,False,True,True,0.004837658893818842,51.84313652521925,0.0023384080074981104,0.02683601570509736,0.12335411552781037,22170.26984126984,14,0,15,0,29,0.002409847457152787,0
1391,881749,174,333,907,False,True,True,0.023182748290921602,14.695445810763358,0.002899926817124629,0.005549859943117824,0.015116285190414015,5067.522988505747,9,2,15,0,143,0.0003746324385639239,0
25240,567374,822,1783,1404,False,True,True,0.32570923145719427,7.321669948050481,0.010607487648883269,0.023008698878295458,0.018117898611961204,690.2360097323601,14,0,11,0,95,0.0036321365249976315,0
19060,3559005,743,66,2396,False,True,True,0.27614107544328237,51.562826243862496,0.010764576025936978,0.000956207291671387,0.0347132222855249,4790.047106325706,13,0,13,0,67,0.0034585127397401706,0
4890,1009176,405,625,1621,False,True,True,0.07302366454551255,15.070292370425802,0.006047972216959629,0.009333290458271032,0.024206822132571748,2491.7925925925924,14,0,15,0,157,0.0045684997189845535,0
7023,1210980,103,8,1640,False,False,True,0.11191507323242415,19.297581572405097,0.0016413573320432418,0.00012748406462471782,0.02613423324806715,11757.087378640777,13,0,6,0,0,0.0027927221798495663,0
8002,13589,659,719,126,False,False,False,0.10139273269087831,0.17218518427097543,0.008350138820705925,0.009110394252029681,0.0015965364057798884,20.620637329286797,15,0,16,0,84,0.003100431423336686,0
25294,1696624,880,3537,3442,False,True,True,0.3287310680556098,22.05001263575476,0.011436836399499353,0.04596828448298774,0.04473362600804179,1927.9818181818182,13,0,7,0,141,0.00271537066771854,0
2224,14401,1985,8844,23,False,True,False,0.029160097201198106,0.1888194963104559,0.026026435676429063,0.11595858797095146,0.00030156575342965667,7.254911838790932,7,0,14,0,137,0.00012411980433838147,0
840,3092238,26,6793,127,True,True,True,0.024664534195835128,90.79596415792955,0.0007634260584425158,0.19945973903846193,0.0037290426700845964,118932.23076923077,10,0,11,0,44,0.0033938426311073125,0
2998,22385,179,2790,46,False,True,True,0.04155297330720433,0.3102612766783753,0.0024809813949264762,0.03867004520583726,0.0006375706378023347,125.05586592178771,13,0,20,0,49,0.0012439150506855115,0
2952,63565,321,245,488,False,True,True,0.04177150125648214,0.8994598500570078,0.004542226254515842,0.003466808200487169,0.006905315925868321,198.02180685358255,12,0,14,0,38,0.0019494332310770004,0
173,2780861,1,27,50110,False,True,True,0.0025414957744041688,40.85286983066677,1.4690727019677275e-05,0.0003966496295312864,0.7361523309560283,2780861.0,13,0,6,0,160,0.0017738100573693133,0
5205,839458,215,167,5646,False,True,True,0.06893295446867258,11.117448624853592,0.0028473746802621723,0.002211681728389687,0.07477338346400104,3904.4558139534884,12,0,13,0,58,0.0014105108309853166,0
17094,16967,1109,6342,89,False,True,False,0.24129237233532275,0.239499688862374,0.015654220248032813,0.08952124870425979,0.0012562899928538506,15.299368800721371,7,0,13,0,145,0.004118430008369216,0
67553,399994,444,28020,3178,False,True,True,0.6853447266434939,4.058054839741207,0.004504508439739335,0.28427100558895535,0.0322417293276838,900.8873873873874,6,0,13,0,160,0.003106874054878697,0
2309,458392,106,8033,1819,False,False,False,0.036687934036997764,7.2834367514454215,0.0016842446981038383,0.12763714773460502,0.028902274583498887,4324.452830188679,8,0,4,0,70,0.0010549797983593623,0
24186,1076513,340,37345,317,False,True,True,0.34882669556724005,15.52619170285191,0.004903707785200597,0.5386146095244596,0.004571986376201732,3166.214705882353,13,0,14,0,75,0.0008324630663753414,0
11132,832981,40,82,768,False,True,True,0.14807634107777415,11.0801993053634,0.0005320745277677835,0.001090752781923956,0.010215830933141443,20824.525,12,1,3,0,32,7.103387473115877e-05,0
8390,1322726,116,3050,3597,False,True,True,0.11415281912734115,17.99677018272127,0.0015782749724399968,0.041497747120189575,0.048940129964367834,11402.810344827587,10,0,15,0,128,0.001515292544612308,0
7764,1257944,631,1622,9120,True,True,True,0.10188774325851804,16.508124073363373,0.008280675682138703,0.021285667125877934,0.1196826659605467,1993.5721077654516,15,0,16,0,0,0.0033659043597044046,0
21786,589960,419,12399,4229,False,True,True,0.2843707391307097,7.7006959174494405,0.005469170095279876,0.16184305491974982,0.05520076451775321,1408.019093078759,10,0,11,0,139,0.0015289166963751615,0
11090,530331,743,2,9331,False,True,True,0.16842163239440003,8.05403180607345,0.011283793766369633,3.037360367798017e-05,0.14170804795961647,713.7698519515478,13,0,15,0,42,0.000849459013385611,0
9624,141644,489,73,505,False,True,False,0.15539947720336936,2.287136694617004,0.007895921067378181,0.0011787366828601375,0.008154274312936567,289.6605316973415,13,0,15,0,116,0.0016618958872653795,0
34349,341386,1430,12412,868,False,True,False,0.5029563558243801,4.998755669436136,0.02093882176566606,0.18174311591290013,0.012709718386432268,238.73146853146852,11,0,15,0,150,0.0023500837375434575,0
12508,481284,848,3420,20,True,True,True,0.21063258101911866,8.10474025609254,0.014280174984347029,0.05759221514913542,0.0003367965798195054,567.5518867924528,8,0,14,0,143,0.0014985334511390309,0
3867,1560218,292,20,367,True,True,True,0.05443090847321845,21.961231744574075,0.004110117733172948,0.0002815149132310238,0.005165798657789287,5343.212328767123,7,0,15,0,31,0.000816138986302554,0
8520,1507940,434,329,4150,False,True,True,0.11484514983849171,20.326243573644977,0.0058500933133691785,0.0044347481569088935,0.0559398323743827,3474.516129032258,14,0,19,0,157,0.002793329328900443,0
27654,75237,585,861,1110,False,True,True,0.35020691213023625,0.9527922704832061,0.00740836926289825,0.010903599889496398,0.014056905780883859,128.6102564102564,12,0,13,0,102,0.0022683117798319376,0
4438,9495964,965,934,12716,False,True,True,0.056481598975372714,120.85336424798923,0.012281375171526514,0.011886843948399756,0.16183416236386647,9840.37720207254,13,0,8,0,28,0.00013972135279013008,0
49,61588,2176,1074,2498,False,False,True,0.0006105195530048559,0.7673607802135319,0.027112051986501358,0.013381591835249292,0.031124037620533267,28.303308823529413,10,0,13,0,136,0.0008665253473758115,0
52234,807178,1048,23626,950,False,True,True,0.8234992577762438,12.72562859235963,0.016522326878077562,0.3724775713945234,0.014977300128028326,770.2080152671756,13,0,10,0,160,0.0007002554635568937,0
22713,215086,798,9314,385,False,True,False,0.29465303380773367,2.7902849658596485,0.01035235860426062,0.1208294085715331,0.0049945589757397725,269.531328320802,13,0,14,0,84,0.002587280674114839,0
1755,285969,581,328,547,False,False,True,0.04878290738344977,7.948945436773645,0.016149783014122118,0.009117261322946739,0.015204701047719102,492.2013769363167,13,0,15,0,99,0.0011973447418860094,0
6930,99971,60,8,254,False,True,True,0.11256361803724506,1.6238235871286328,0.0009745767795432472,0.0001299435706057663,0.00412570836673308,1666.1833333333334,9,0,17,0,21,0.0027174372837405984,0
996,629731,142,72,140,True,True,True,0.027714532615578262,17.52279150455895,0.003951268706237062,0.0020034601890779468,0.0038956170343182298,4434.725352112676,13,0,17,0,10,0.0013478061336337185,0
22114,3874561,737,1985,2391,False,True,False,0.3092852798083185,54.18941317805003,0.01030764453372211,0.027762109090147067,0.0334404044506507,5257.206241519674,14,0,15,0,0,0.0026168259676066547,0
9676,1788506,919,12118,3478,False,True,True,0.13074657187365044,24.167117432353766,0.012417951586594126,0.16374400144325094,0.04699633908397646,1946.1436343852013,9,0,10,0,24,0.0013100760675927136,0
15784,80204,21,21447,193,False,True,True,0.22070049662738675,1.1214560714332822,0.00029363345344495196,0.2998836512397088,0.00269863126261313,3819.2380952380954,15,0,11,0,139,0.0015692502747608767,0
59842,135203,429,6083,502,False,True,True,0.8199873425840418,1.8526243888805556,0.0058783892578549175,0.08335254511778896,0.006878674609424635,315.15850815850814,13,0,13,0,95,0.0011993305257348647,0
108583,1193951,1293512,1433,10360,False,True,True,1.3747469146992033,15.116366775204483,16.376888013099617,0.01814291674354142,0.13116581818778028,0.9230304782638274,11,0,9,0,149,0.0009907172476619134,0
19632,1028482,4253,1264,5354,False,True,True,0.24411827564166724,12.788877973130257,0.05288483222819941,0.015717476589805796,0.0665754506818198,241.82506466023983,6,0,6,0,37,0.0015500127911067254,0
1009,351969,15,203,163,True,True,False,0.023690556564181096,8.263965811038906,0.0003521886506072512,0.004766286404884799,0.0038271166699321295,23464.6,11,0,14,0,73,0.0009394749377465086,0
108,1222843,285,214,1097,True,True,True,0.0050051490728553515,56.67140284905237,0.01320803227559051,0.009917610199917085,0.05083933826779926,4290.677192982456,7,1,12,0,18,0.0015370144550105006,0
7516,169772,373,5843,719,False,False,True,0.09689691893001831,2.188715236906209,0.004808748105494522,0.07532845892869837,0.009269409886998824,455.15281501340485,15,0,15,0,89,0.0014057495596618353,0
6581,66747,400,32,157,False,True,False,0.10994636882249989,1.1151178057734996,0.006682654236286272,0.0005346123389029018,0.002622941787742362,166.8675,11,1,10,0,0,0.0008489346316432742,0
1541,1213847,485,292,2137,False,True,True,0.0241270725890787,19.00491543220987,0.007593530308697708,0.0045717749487417135,0.033458503648839184,2502.777319587629,13,0,14,0,80,0.0024377037357270082,0
887,13869538,125,0,6536,False,True,True,0.012648347595699917,197.77535244167828,0.001782461611569887,0.0,0.09320135274576626,110956.304,6,0,10,0,72,6.209648064144225e-05,0
40423,14834677,1837,4160,34372,False,True,True,0.4976019310522599,182.61296592871747,0.022613233736808288,0.051209064967404724,0.4231148992931815,8075.491017964072,5,0,5,0,0,0.0011528739491489307,0
